33.870556,130.708834,-0.147217,-0.056885,0.687744,21.728516,27.038574,25.695801
33.870556,130.708834,-0.126465,-0.031982,0.992188,-44.311523,-16.662598,31.616211
33.870556,130.708834,0.073730,-0.173096,1.226074,46.264648,9.521484,13.183594
33.870556,130.708834,0.201660,-0.135498,1.076416,46.264648,9.521484,13.183594
33.870556,130.708834,0.201660,-0.135498,1.076416,-13.488770,5.676270,-5.493164
33.870556,130.708834,0.000977,0.218750,1.009766,-6.225586,35.156250,-20.385742
33.870556,130.708834,-0.327881,0.082764,1.213135,32.348633,-17.211914,-35.095215
33.870556,130.708834,0.015381,0.588135,0.475586,3.479004,-91.369629,-18.737793
33.870584,130.708814,-0.131348,-0.086426,0.705811,-8.178711,-14.099121,-16.967773
33.870584,130.708814,0.229736,-0.195068,1.370117,34.179688,-53.100586,-9.521484
33.870584,130.708814,0.101074,-0.690918,0.219482,25.207520,1.037598,-21.362305
33.870584,130.708814,0.101074,-0.690918,0.219482,25.207520,1.037598,-21.362305
33.870584,130.708814,0.003906,-0.023438,0.882812,10.253906,19.653320,-9.460449
33.870584,130.708814,-0.132324,-0.203613,1.564209,-2.014160,-53.894043,9.460449
33.870584,130.708814,0.020752,0.463623,0.837402,-13.183594,-12.634277,0.549316
33.870584,130.708814,0.217041,0.041260,1.288330,-29.968262,15.197754,12.512207
33.870584,130.708814,-0.093750,0.144531,1.296143,30.822754,-18.676758,6.713867
33.870584,130.708814,0.050049,0.030273,1.113525,-29.724121,-2.136230,13.854980
33.870610,130.708797,0.050049,0.030273,1.113525,-29.724121,-2.136230,13.854980
33.870610,130.708797,0.050781,-0.085693,1.348389,-2.014160,-9.216309,0.610352
33.870610,130.708797,0.033203,-0.228027,1.081055,-4.089355,10.559082,-5.737305
33.870610,130.708797,-0.060547,0.302490,0.643799,20.385742,8.178711,0.732422
33.870610,130.708797,-0.124268,0.110840,1.310547,31.127930,-6.530762,-1.831055
33.870610,130.708797,-0.043213,0.268311,1.150146,-47.363281,11.230469,6.042480
33.870610,130.708797,0.025879,0.050293,0.923340,-16.296387,3.295898,9.155273
33.870610,130.708797,0.034180,0.007324,1.394531,-8.544922,-27.343750,2.624512
33.870610,130.708797,0.034180,0.007324,1.394531,-8.544922,-27.343750,2.624512
33.870610,130.708797,-0.250732,-0.023193,0.984131,-8.178711,19.836426,5.554199
33.870637,130.708779,-0.052979,0.371826,1.107910,32.104492,-28.930664,25.512695
33.870637,130.708779,0.202393,-0.292236,1.172119,-31.372070,-3.417969,2.441406
33.870637,130.708779,0.044678,0.359863,0.810059,30.090332,19.531250,-18.005371
33.870637,130.708779,0.119385,0.084229,1.330078,-17.700195,-15.197754,-23.010254
33.870637,130.708779,-0.087158,0.092529,1.242188,14.892578,7.507324,-19.592285
33.870637,130.708779,-0.087158,0.092529,1.242188,14.892578,7.507324,-19.592285
33.870637,130.708779,-0.071777,0.025146,1.371826,-24.536133,-32.470703,8.605957
33.870637,130.708779,-0.196533,-0.064209,0.988037,13.488770,-6.286621,21.118164
33.870637,130.708779,-0.028809,0.134033,0.963379,-11.779785,34.729004,-3.723145
33.870637,130.708779,-0.090088,-0.253906,1.045166,1.892090,39.611816,-36.743164
33.870662,130.708758,0.015137,0.119141,1.178711,-7.324219,6.835938,-36.010742
33.870662,130.708758,-0.341553,0.106445,0.855469,-0.488281,-8.361816,18.127441
33.870662,130.708758,-0.341553,0.106445,0.855469,-0.488281,-8.361816,18.127441
33.870662,130.708758,0.055176,0.092285,1.057129,3.845215,-2.014160,49.438477
33.870662,130.708758,0.048584,-0.100098,1.199463,-7.934570,-38.757324,30.578613
33.870662,130.708758,0.113770,0.390625,1.001709,8.483887,25.512695,4.455566
33.870662,130.708758,-0.183838,-0.300781,1.625000,-43.823242,21.911621,0.915527
33.870662,130.708758,0.252930,0.056885,1.040771,32.348633,35.339355,-31.799316
33.870662,130.708758,-0.030273,-0.208252,1.083984,-5.126953,0.488281,-5.310059
33.870662,130.708758,-0.061523,0.200439,0.327393,76.660156,65.795898,-9.582520
33.870688,130.708740,-0.061523,0.200439,0.327393,76.660156,65.795898,-9.582520
33.870688,130.708740,0.073975,0.153809,0.936279,-24.719238,-4.882812,-0.244141
33.870688,130.708740,-0.063965,0.256592,0.663574,2.807617,21.118164,-22.277832
33.870688,130.708740,-0.105713,-0.127686,1.202881,-34.973145,-0.915527,-16.906738
33.870688,130.708740,0.000000,0.339844,1.135742,7.324219,-49.560547,-14.160156
33.870688,130.708740,-0.081787,0.154785,0.880127,-0.732422,10.375977,-12.817383
33.870688,130.708740,-0.183105,0.116943,0.959473,-23.803711,-23.742676,7.873535
33.870688,130.708740,-0.183105,0.116943,0.959473,-23.803711,-23.742676,7.873535
33.870688,130.708740,-0.141357,-0.225586,1.300781,-23.925781,-61.523438,2.441406
33.870688,130.708740,0.139893,0.174561,1.079590,-3.601074,-6.652832,12.878418
33.870713,130.708719,-0.205566,0.037354,0.897705,-13.488770,11.047363,8.422852
33.870713,130.708719,0.175049,0.187744,1.084473,35.400391,-54.199219,27.893066
33.870713,130.708719,-0.083008,-0.110840,0.861816,28.625488,-1.098633,14.038086
33.870713,130.708719,0.098633,0.197510,1.030029,4.882812,7.995605,6.896973
33.870713,130.708719,-0.010986,-0.039307,0.890137,-17.700195,14.770508,9.704590
33.870713,130.708719,-0.010986,-0.039307,0.890137,-17.700195,14.770508,9.704590
33.870713,130.708719,-0.000977,0.090332,0.806152,-3.234863,4.516602,10.925293
33.870713,130.708719,0.023193,-0.088135,1.027344,0.793457,3.173828,11.352539
33.870713,130.708719,0.056641,-0.145996,1.312500,-38.208008,8.605957,19.409180
33.870713,130.708719,0.010498,0.042725,1.106934,16.174316,42.358398,-10.742188
33.870739,130.708696,0.048828,0.203613,1.421143,-8.972168,-13.854980,-36.376953
33.870739,130.708696,-0.108154,0.121582,1.130127,-5.432129,9.887695,-22.766113
33.870739,130.708696,-0.108154,0.121582,1.130127,-5.432129,9.887695,-22.766113
33.870739,130.708696,0.049561,0.324707,1.062744,16.967773,7.934570,-5.554199
33.870739,130.708696,-0.055908,0.138916,1.368164,-2.258301,-17.944336,1.464844
33.870739,130.708696,0.011963,0.060059,1.120117,-8.178711,4.272461,-3.356934
33.870739,130.708696,0.105957,0.150391,1.100342,7.812500,-16.174316,5.554199
33.870739,130.708696,-0.010986,0.061279,1.385986,-11.413574,19.104004,-3.295898
33.870739,130.708696,-0.073242,0.128418,0.973633,2.746582,-18.493652,-2.014160
33.870739,130.708696,-0.031738,0.046387,1.378662,-31.799316,14.709473,5.981445
33.870765,130.708672,-0.031738,0.046387,1.378662,-31.799316,14.709473,5.981445
33.870765,130.708672,-0.092529,0.214111,1.107178,4.821777,-18.676758,4.028320
33.870765,130.708672,0.046143,0.222168,0.738037,37.353516,1.953125,17.700195
33.870765,130.708672,0.099365,-0.148193,1.273682,-51.574707,16.601562,16.052246
33.870765,130.708672,-0.039795,0.028564,0.802734,11.901855,15.075684,4.943848
33.870765,130.708672,0.163574,0.135498,1.167725,-71.044922,21.667480,-13.305664
33.870765,130.708672,0.054443,0.051758,0.727295,44.982910,6.408691,-31.127930
33.870765,130.708672,0.054443,0.051758,0.727295,44.982910,6.408691,-31.127930
33.870765,130.708672,-0.080566,-0.116455,0.719482,-14.282227,-15.991211,-24.963379
33.870765,130.708672,-0.090088,0.113281,1.010742,37.841797,14.526367,-8.850098
33.870790,130.708653,-0.048096,-0.197021,1.217529,-15.930176,-28.869629,-12.878418
33.870790,130.708653,-0.036865,0.179199,1.104492,-14.709473,8.056641,-3.784180
33.870790,130.708653,0.051514,0.217773,1.201660,17.211914,-12.817383,-9.094238
33.870790,130.708653,-0.023926,0.236328,1.238281,-26.489258,0.305176,4.211426
33.870790,130.708653,-0.126221,-0.000244,0.902344,8.972168,-20.019531,7.080078
33.870790,130.708653,-0.126221,-0.000244,0.902344,8.972168,-20.019531,7.080078
33.870790,130.708653,0.090088,-0.079346,1.452881,-25.207520,-1.953125,9.033203
33.870790,130.708653,-0.104004,0.147461,0.993164,20.568848,-3.906250,15.075684
33.870790,130.708653,-0.101318,0.063232,0.995605,-3.784180,-12.817383,22.949219
33.870790,130.708653,-0.016602,0.061523,1.051758,15.197754,5.615234,15.075684
33.870812,130.708634,-0.133545,-0.096924,0.911133,1.708984,12.145996,-0.976562
33.870812,130.708634,0.081055,0.189941,1.303467,8.483887,15.136719,-9.155273
33.870812,130.708634,0.081055,0.189941,1.303467,8.483887,15.136719,-9.155273
33.870812,130.708634,-0.060547,-0.133301,0.897461,-4.821777,-6.958008,-5.187988
33.870812,130.708634,0.171875,0.177979,1.099854,21.606445,3.173828,9.277344
33.870812,130.708634,0.082764,-0.159424,1.147705,-10.620117,-5.065918,9.704590
33.870812,130.708634,0.020996,-0.026367,1.313477,9.094238,6.408691,5.004883
33.870812,130.708634,-0.094971,0.062012,0.858398,-1.098633,-3.173828,2.807617
33.870812,130.708634,0.049805,-0.138428,1.236572,-15.869141,9.948730,10.253906
33.870812,130.708634,-0.070312,0.105713,1.181152,-22.827148,18.005371,3.845215
33.870835,130.708615,-0.070312,0.105713,1.181152,-22.827148,18.005371,3.845215
33.870835,130.708615,-0.165039,0.167725,0.952393,21.118164,-13.366699,-7.202148
33.870835,130.708615,0.092529,-0.035400,1.055664,7.507324,-32.592773,9.399414
33.870835,130.708615,0.061768,0.071289,1.306152,-18.676758,30.334473,11.291504
33.870835,130.708615,0.036377,-0.198486,0.964111,-39.184570,-6.530762,4.638672
33.870835,130.708615,0.038086,0.258545,0.865234,24.719238,17.028809,-5.920410
33.870835,130.708615,0.005859,-0.086670,1.190186,-8.972168,14.831543,-11.718750
33.870835,130.708615,0.051025,0.062988,1.176270,16.784668,3.112793,-11.352539
33.870835,130.708615,0.051025,0.062988,1.176270,16.784668,3.112793,-11.352539
33.870835,130.708615,0.016113,0.002686,1.098633,-22.827148,-0.183105,-12.878418
33.870858,130.708594,0.147949,-0.031738,1.073730,25.451660,-36.071777,-9.460449
33.870858,130.708594,0.026611,0.143799,1.248047,-4.394531,4.821777,-12.207031
33.870858,130.708594,-0.053955,0.029785,1.131348,12.573242,-39.062500,-9.094238
33.870858,130.708594,0.081055,-0.081055,1.194336,-16.296387,-3.356934,1.953125
33.870858,130.708594,-0.055176,0.178467,0.984375,-9.826660,11.047363,7.690430
33.870858,130.708594,0.043457,-0.021973,1.044922,12.329102,-20.935059,14.099121
33.870858,130.708594,0.043457,-0.021973,1.044922,12.329102,-20.935059,14.099121
33.870858,130.708594,-0.024170,-0.025391,1.201660,-8.239746,0.488281,14.343262
33.870858,130.708594,0.058350,0.009033,1.288330,5.920410,-5.432129,-11.169434
33.870858,130.708594,-0.206055,0.056885,1.427979,-13.305664,-17.089844,25.695801
33.870880,130.708573,0.116943,-0.047852,1.081787,-40.954590,-13.305664,32.348633
33.870880,130.708573,0.052246,0.132568,0.873291,23.925781,1.281738,15.930176
33.870880,130.708573,0.055908,0.134033,0.982422,-5.981445,4.943848,-3.051758
33.870880,130.708573,0.003662,-0.064941,1.391357,-49.194336,21.911621,-9.765625
33.870880,130.708573,0.003662,-0.064941,1.391357,-49.194336,21.911621,-9.765625
33.870880,130.708573,-0.089355,-0.031006,0.950684,-59.875488,25.085449,1.220703
33.870880,130.708573,-0.099609,0.160889,1.106689,30.212402,24.719238,6.591797
33.870880,130.708573,0.004150,0.177002,1.218750,-16.906738,6.958008,0.976562
33.870880,130.708573,-0.272949,-0.180176,1.227539,-37.658691,8.544922,11.840820
33.870880,130.708573,-0.098145,0.029785,0.994629,-25.207520,19.897461,0.732422
33.870899,130.708554,-0.155273,0.230957,0.788086,26.855469,7.812500,-10.070801
33.870899,130.708554,-0.155273,0.230957,0.788086,26.855469,7.812500,-10.070801
33.870899,130.708554,0.148682,-0.003662,1.225098,43.701172,-13.610840,-14.465332
33.870899,130.708554,-0.122803,-0.098633,1.162598,-25.634766,5.187988,-7.141113
33.870899,130.708554,-0.016113,-0.109131,1.124756,9.704590,-9.094238,10.192871
33.870899,130.708554,-0.045410,0.247803,1.039795,40.466309,-20.568848,30.212402
33.870899,130.708554,-0.010010,0.069336,0.949707,-21.240234,-2.929688,43.762207
33.870899,130.708554,-0.001953,0.130127,1.080566,7.446289,-18.981934,24.902344
33.870899,130.708554,0.001709,-0.173828,1.326416,-9.094238,50.842285,9.643555
33.870899,130.708554,0.001709,-0.173828,1.326416,-9.094238,50.842285,9.643555
33.870918,130.708530,0.233643,-0.133545,1.137207,-32.775879,29.235840,-4.150391
33.870918,130.708530,0.157715,0.149170,1.176758,19.287109,44.555664,-21.972656
33.870918,130.708530,-0.130371,0.073975,1.183350,-7.507324,-12.512207,-19.836426
33.870918,130.708530,-0.140869,0.097168,0.867432,6.591797,9.582520,-13.793945
33.870918,130.708530,-0.007568,0.006348,1.120605,-16.479492,-13.916016,-2.990723
33.870918,130.708530,0.167969,0.137451,1.191650,-11.108398,10.803223,-10.803223
33.870918,130.708530,-0.110352,0.270020,0.940430,-7.446289,3.356934,-18.310547
33.870918,130.708530,-0.110352,0.270020,0.940430,-7.446289,3.356934,-18.310547
33.870918,130.708530,0.047363,0.052246,1.459229,19.531250,-27.526855,-2.563477
33.870918,130.708530,-0.141602,0.010986,1.124023,-5.249023,-4.943848,5.004883
33.870937,130.708505,-0.011230,0.115967,1.027832,10.864258,-5.065918,22.521973
33.870937,130.708505,-0.144531,0.119141,0.916016,-3.356934,8.422852,22.216797
33.870937,130.708505,0.146973,-0.027832,0.848877,27.587891,-36.193848,11.840820
33.870937,130.708505,-0.052490,0.198242,0.807129,-8.666992,-15.747070,2.014160
33.870937,130.708505,-0.052490,0.198242,0.807129,-8.666992,-15.747070,2.014160
33.870937,130.708505,0.000732,0.140137,1.359131,31.616211,-25.451660,-6.652832
33.870937,130.708505,0.063721,-0.000488,1.461670,-57.373047,-14.526367,13.671875
33.870937,130.708505,-0.096191,0.325195,0.899658,27.709961,22.277832,7.324219
33.870937,130.708505,0.005859,0.015625,1.289795,-18.188477,-60.852051,13.122559
33.870937,130.708505,-0.075928,0.015869,1.270508,41.748047,12.939453,6.530762
33.870957,130.708480,0.035400,0.206787,1.357666,12.207031,-1.464844,-4.089355
33.870957,130.708480,0.035400,0.206787,1.357666,12.207031,-1.464844,-4.089355
33.870957,130.708480,0.143311,-0.061279,1.250000,-21.118164,47.607422,-11.047363
33.870957,130.708480,-0.026123,-0.006836,0.936035,4.394531,-3.845215,-15.930176
33.870957,130.708480,-0.124512,0.117188,1.250488,-5.432129,-2.258301,-6.347656
33.870957,130.708480,-0.166016,0.221680,1.035156,6.958008,2.136230,1.708984
33.870957,130.708480,-0.083252,-0.157715,1.269531,-14.404297,-9.216309,11.291504
33.870957,130.708480,0.173584,0.321045,1.198486,15.441895,-6.469727,5.493164
33.870957,130.708480,-0.097656,-0.140869,1.126465,-28.442383,-1.403809,12.268066
33.870957,130.708480,-0.097656,-0.140869,1.126465,-28.442383,-1.403809,12.268066
33.870974,130.708451,0.081055,0.493408,1.236572,20.629883,4.699707,14.038086
33.870974,130.708451,0.094971,-0.094482,1.087402,-26.000977,-35.949707,-0.366211
33.870974,130.708451,0.086182,-0.163818,0.745361,-15.441895,59.143066,-4.333496
33.870974,130.708451,0.057861,-0.012939,0.949219,11.840820,7.690430,-4.638672
33.870974,130.708451,0.165039,0.063477,1.140381,-8.300781,7.263184,-3.479004
33.870974,130.708451,-0.226074,0.142334,0.896729,11.474609,11.352539,-6.286621
33.870974,130.708451,-0.226074,0.142334,0.896729,11.474609,11.352539,-6.286621
33.870974,130.708451,0.093262,-0.064941,0.980957,3.417969,0.122070,-2.014160
33.870974,130.708451,0.027832,-0.153809,0.982666,-6.713867,-26.000977,-0.732422
33.870974,130.708451,-0.091797,-0.074707,1.017090,-15.502930,15.991211,-7.080078
33.870992,130.708424,0.075195,0.137451,0.945801,-11.230469,-18.859863,-7.751465
33.870992,130.708424,0.025391,-0.215088,0.931152,-2.746582,13.244629,-8.239746
33.870992,130.708424,0.125977,0.121094,1.202881,-9.216309,-26.977539,6.652832
33.870992,130.708424,-0.026855,-0.048828,1.206787,-16.540527,13.732910,5.004883
33.870992,130.708424,-0.026855,-0.048828,1.206787,-16.540527,13.732910,5.004883
33.870992,130.708424,0.024658,0.264160,1.140381,-6.042480,-31.005859,13.793945
33.870992,130.708424,0.023682,0.007568,1.398438,-33.752441,3.295898,17.517090
33.870992,130.708424,-0.076904,-0.075684,1.079590,0.976562,-18.920898,13.427734
33.870992,130.708424,0.102539,-0.045654,1.193115,-8.605957,28.503418,8.422852
33.870992,130.708424,-0.159180,0.048584,0.806152,24.353027,7.080078,8.361816
33.871013,130.708395,-0.029053,-0.039795,1.211182,7.629395,-23.193359,4.150391
33.871013,130.708395,-0.029053,-0.039795,1.211182,7.629395,-23.193359,4.150391
33.871013,130.708395,0.089844,0.171387,1.153809,-10.925293,-7.385254,-2.319336
33.871013,130.708395,0.104980,0.477295,0.859863,31.188965,30.578613,-11.291504
33.871013,130.708395,-0.032471,-0.217285,1.005615,-5.859375,-43.884277,-6.408691
33.871013,130.708395,0.069824,-0.187988,1.049561,-8.911133,12.573242,-1.892090
33.871013,130.708395,-0.022461,-0.149902,1.102539,-9.277344,-10.498047,0.671387
33.871013,130.708395,-0.090332,0.275879,1.237793,-9.826660,-18.981934,11.108398
33.871013,130.708395,-0.014648,-0.120605,1.083252,12.268066,-3.112793,17.456055
33.871013,130.708395,-0.014648,-0.120605,1.083252,12.268066,-3.112793,17.456055
33.871029,130.708366,0.079102,-0.000488,0.788330,-7.446289,-27.893066,16.052246
33.871029,130.708366,-0.028076,0.088135,0.977051,9.399414,10.986328,3.662109
33.871029,130.708366,-0.039307,0.053467,1.064209,-8.972168,-5.126953,5.798340
33.871029,130.708366,0.179443,0.185547,1.149658,-1.525879,20.385742,2.075195
33.871029,130.708366,-0.023193,0.225098,1.031982,7.324219,10.803223,-3.417969
33.871029,130.708366,-0.047607,-0.249756,1.365723,5.920410,-22.216797,-6.469727
33.871029,130.708366,-0.047607,-0.249756,1.365723,5.920410,-22.216797,-6.469727
33.871029,130.708366,0.135498,-0.165771,1.244629,-25.939941,25.207520,-8.911133
33.871029,130.708366,-0.063965,-0.109619,1.588379,-2.441406,-12.878418,-3.234863
33.871029,130.708366,-0.013916,-0.101807,1.300049,-7.751465,11.840820,0.305176
33.871044,130.708335,-0.137207,0.089844,1.067627,-3.967285,14.770508,4.577637
33.871044,130.708335,-0.039307,0.047363,1.185547,5.920410,-10.375977,6.042480
33.871044,130.708335,-0.078125,0.078125,1.004639,23.010254,-22.521973,1.953125
33.871044,130.708335,-0.026855,-0.178711,1.251709,23.010254,-22.521973,1.953125
33.871044,130.708335,-0.026855,-0.178711,1.251709,-6.713867,-1.281738,-0.793457
33.871044,130.708335,-0.042236,-0.108643,0.881592,-5.249023,26.794434,-4.821777
33.871044,130.708335,-0.003662,-0.129395,1.121826,-4.089355,2.502441,-0.793457
33.871044,130.708335,0.193115,0.033447,1.154785,-3.784180,-13.061523,-4.882812
33.871044,130.708335,-0.006348,-0.012939,1.168701,17.639160,13.916016,0.366211
33.871044,130.708335,0.051270,0.061523,1.069580,3.967285,-1.220703,0.427246
33.871058,130.708303,0.068604,0.176514,0.582764,25.024414,25.390625,-12.573242
33.871058,130.708303,0.068604,0.176514,0.582764,25.024414,25.390625,-12.573242
33.871058,130.708303,-0.186768,-0.098389,0.899658,0.061035,22.460938,-6.469727
33.871058,130.708303,0.020508,-0.011230,1.057373,26.245117,-33.203125,-7.446289
33.871058,130.708303,-0.114502,-0.937256,1.553467,-73.974609,-155.334473,-4.211426
33.871058,130.708303,1.667725,0.015625,2.059082,-93.994141,76.538086,20.019531
33.871058,130.708303,0.345703,0.132568,1.000000,13.427734,-82.885742,-11.596680
33.871058,130.708303,-0.202881,-0.094482,0.945312,-10.253906,-28.747559,7.873535
33.871058,130.708303,-0.202881,-0.094482,0.945312,-10.253906,-28.747559,7.873535
33.871058,130.708303,-0.084717,0.109375,1.325684,-1.342773,-2.807617,10.192871
33.871076,130.708271,0.160156,0.183350,1.052002,0.793457,-17.822266,5.432129
33.871076,130.708271,0.042480,-0.055664,1.010742,5.920410,28.137207,-5.554199
33.871076,130.708271,-0.066162,0.091309,0.858643,8.972168,-20.690918,3.723145
33.871076,130.708271,0.187988,-0.353760,1.132080,-3.967285,-14.587402,11.962891
33.871076,130.708271,-0.087158,0.026855,0.987061,-16.479492,7.019043,10.314941
33.871076,130.708271,0.069824,0.045898,1.254150,12.939453,-13.488770,-13.610840
33.871076,130.708271,0.069824,0.045898,1.254150,12.939453,-13.488770,-13.610840
33.871076,130.708271,0.027100,-0.152832,1.117188,-6.713867,19.592285,-23.315430
33.871076,130.708271,0.095215,-0.031738,1.595703,-7.385254,-8.056641,-11.962891
33.871076,130.708271,-0.050049,-0.053223,1.046875,0.427246,20.874023,-18.249512
33.871093,130.708241,-0.140381,-0.210205,1.038574,10.498047,-21.484375,-13.854980
33.871093,130.708241,0.019043,-0.105225,1.160400,-15.502930,-12.756348,7.385254
33.871093,130.708241,0.031738,0.151123,1.122070,-14.892578,2.075195,12.878418
33.871093,130.708241,0.031738,0.151123,1.122070,-14.892578,2.075195,12.878418
33.871093,130.708241,-0.120117,0.019531,0.888916,17.395020,1.831055,36.193848
33.871093,130.708241,0.120605,-0.021973,1.006348,-26.733398,-15.075684,46.264648
33.871093,130.708241,0.066650,0.126221,0.771973,-8.483887,14.892578,27.832031
33.871093,130.708241,0.007324,-0.041016,0.830078,11.047363,-0.122070,12.084961
33.871093,130.708241,0.084717,0.171631,0.781250,35.217285,36.315918,-13.977051
33.871093,130.708241,-0.258057,0.080078,1.164307,-17.028809,11.047363,-17.700195
33.871109,130.708218,0.034668,0.034180,1.048340,5.187988,-16.174316,-8.972168
33.871109,130.708218,0.034668,0.034180,1.048340,5.187988,-16.174316,-8.972168
33.871109,130.708218,-0.125000,0.150635,1.100586,-9.704590,6.469727,4.394531
33.871109,130.708218,-0.000732,0.229492,0.907959,0.183105,-5.004883,8.300781
33.871109,130.708218,-0.045166,0.030518,0.948730,3.540039,12.207031,10.864258
33.871109,130.708218,-0.044922,-0.005371,0.992188,8.361816,-0.183105,-3.540039
33.871109,130.708218,0.102051,-0.123047,1.299561,-9.216309,-6.469727,-5.493164
33.871109,130.708218,-0.054199,0.071777,1.304199,-8.483887,22.277832,-3.173828
33.871109,130.708218,-0.054199,0.071777,1.304199,-8.483887,22.277832,-3.173828
33.871109,130.708218,0.127930,-0.292725,1.026855,-21.545410,9.277344,-2.990723
33.871121,130.708188,-0.043701,-0.079834,1.063477,9.277344,-15.136719,-0.671387
33.871121,130.708188,0.000244,0.184814,1.197998,-5.004883,14.953613,6.469727
33.871121,130.708188,-0.045654,-0.141357,1.206055,5.493164,0.488281,3.234863
33.871121,130.708188,0.108887,0.237061,1.399902,-15.991211,-16.601562,5.432129
33.871121,130.708188,-0.189697,0.140137,1.073486,-0.305176,24.536133,-0.854492
33.871121,130.708188,-0.154053,-0.002686,0.931396,-2.258301,-11.352539,-5.432129
33.871121,130.708188,-0.154053,-0.002686,0.931396,-2.258301,-11.352539,-5.432129
33.871121,130.708188,0.033936,0.123047,1.104248,-25.390625,-0.366211,7.141113
33.871121,130.708188,-0.005371,0.171143,1.062988,7.324219,-13.732910,-8.483887
33.871121,130.708188,-0.033936,0.141113,0.943604,16.723633,-1.342773,-15.991211
33.871138,130.708157,0.022217,0.091064,1.012939,-1.220703,11.596680,-17.150879
33.871138,130.708157,-0.111816,0.215576,1.369141,8.911133,-18.981934,-3.784180
33.871138,130.708157,-0.058594,0.126465,1.335449,-36.987305,-22.583008,16.784668
33.871138,130.708157,-0.058594,0.126465,1.335449,-36.987305,-22.583008,16.784668
33.871138,130.708157,0.089600,0.134033,0.963379,7.934570,-7.324219,10.009766
33.871138,130.708157,-0.023438,-0.134277,0.968750,-2.624512,9.338379,16.174316
33.871138,130.708157,0.156738,0.127686,1.136719,-3.967285,4.333496,12.145996
33.871138,130.708157,-0.019287,0.065674,1.105225,-12.145996,24.108887,3.051758
33.871138,130.708157,-0.156250,-0.049561,0.917725,-5.065918,13.610840,-6.958008
33.871138,130.708157,0.202393,0.086914,1.122314,0.061035,14.160156,-10.803223
33.871151,130.708125,-0.147705,-0.087646,0.928223,-5.981445,10.131836,-7.446289
33.871151,130.708125,-0.147705,-0.087646,0.928223,-5.981445,10.131836,-7.446289
33.871151,130.708125,0.125732,-0.349854,1.466797,-42.175293,-19.470215,-1.647949
33.871151,130.708125,0.030518,-0.001953,1.043945,17.028809,29.663086,-11.657715
33.871151,130.708125,0.429199,-0.328369,2.523438,-29.052734,23.193359,-3.723145
33.871151,130.708125,0.220703,0.185547,2.044678,-3.967285,19.226074,4.699707
33.871151,130.708125,0.137939,0.055908,0.692139,14.038086,-11.901855,12.145996
33.871151,130.708125,-0.135742,0.098389,1.066162,-21.484375,26.855469,5.920410
33.871151,130.708125,-0.135742,0.098389,1.066162,-21.484375,26.855469,5.920410
33.871151,130.708125,0.203857,0.380615,1.417725,-7.751465,1.892090,14.953613
33.871162,130.708090,-0.032471,-0.133057,1.383057,-8.178711,-32.409668,-2.380371
33.871162,130.708090,0.055420,-0.124268,1.038330,-36.743164,9.704590,-2.807617
33.871162,130.708090,0.177490,-0.318115,1.710938,-35.949707,2.563477,-9.704590
33.871162,130.708090,0.141846,0.040039,0.990723,15.258789,-60.180664,-5.737305
33.871162,130.708090,0.167236,0.068604,1.091309,-6.530762,30.822754,-0.183105
33.871162,130.708090,0.018799,-0.301758,0.956543,-45.104980,2.319336,3.723145
33.871162,130.708090,0.018799,-0.301758,0.956543,-45.104980,2.319336,3.723145
33.871162,130.708090,0.253418,0.209717,1.275879,21.545410,-9.460449,-5.981445
33.871162,130.708090,-0.008789,0.065918,1.093262,-8.300781,-8.728027,-26.306152
33.871162,130.708090,-0.102295,0.030762,1.052979,11.779785,-16.662598,-5.249023
33.871175,130.708052,0.002686,0.023193,1.286133,-13.549805,1.159668,-2.380371
33.871175,130.708052,-0.143555,0.274902,1.145264,6.896973,-5.004883,2.990723
33.871175,130.708052,-0.023682,0.035889,1.301514,-14.831543,-13.061523,10.864258
33.871175,130.708052,-0.023682,0.035889,1.301514,-14.831543,-13.061523,10.864258
33.871175,130.708052,-0.046875,0.067627,1.041260,9.826660,31.677246,-6.408691
33.871175,130.708052,-0.027588,-0.034668,0.942627,-14.404297,-23.925781,-16.174316
33.871175,130.708052,0.222168,0.164307,1.080078,12.573242,13.122559,-20.629883
33.871175,130.708052,-0.233398,0.169189,0.964600,-0.793457,-10.131836,-9.155273
33.871175,130.708052,-0.072266,0.180664,0.905762,3.417969,-27.587891,-5.371094
33.871175,130.708052,0.047852,0.139648,1.155762,8.911133,-41.381836,-7.141113
33.871192,130.708016,-0.049072,0.403320,0.482666,8.911133,-41.381836,-7.141113
33.871192,130.708016,-0.049072,0.403320,0.482666,51.635742,20.385742,-2.868652
33.871192,130.708016,-0.092041,0.080566,0.571777,-9.704590,-19.470215,10.375977
33.871192,130.708016,0.140137,0.367676,1.017822,51.330566,-24.841309,14.404297
33.871192,130.708016,-0.031250,0.127441,0.963867,42.236328,-46.752930,14.160156
33.871192,130.708016,-0.059814,0.013184,1.294434,-2.868652,0.488281,7.446289
33.871192,130.708016,-0.079102,-0.198486,0.854492,9.765625,12.634277,2.624512
33.871192,130.708016,-0.158447,0.310791,1.007812,22.827148,27.770996,-7.385254
33.871192,130.708016,-0.158447,0.310791,1.007812,22.827148,27.770996,-7.385254
33.871192,130.708016,0.113037,0.012207,0.881348,17.395020,13.549805,-15.075684
33.871214,130.707981,0.109619,-0.156006,1.275391,-29.785156,-26.245117,-13.427734
